917	2.50166	30	49	179	#
918	3.08847	34	45	179	#
919	2.77963	34	49	179	#
920	3.08847	38	49	179	#
921	12.3686	15	52	180	#
922	8.34882	15	56	180	#
923	7.51393	15	60	180	#
924	9.27646	19	56	180	#
925	8.34882	19	60	180	#
926	9.27646	23	60	180	#
927	11.9033	19	29	181	#
928	8.03471	19	33	181	#
929	7.23124	19	37	181	#
930	6.50812	19	41	181	#
931	8.92746	23	33	181	#
932	8.03471	23	37	181	#
933	7.23124	23	41	181	#
934	8.92746	27	37	181	#
935	8.03471	27	41	181	#
936	8.92746	31	41	181	#
937	9.70407	21	34	182	#
938	6.55024	21	38	182	#
939	5.89522	21	42	182	#
940	5.3057	21	46	182	#
941	7.27805	25	38	182	#
942	6.55024	25	42	182	#
943	5.89522	25	46	182	#
944	7.27805	29	42	182	#
945	6.55024	29	46	182	#
946	7.27805	33	46	182	#
947	6.69331	18	56	183	#
948	4.51798	18	60	183	#
949	5.01998	22	60	183	#
950	9.62878	20	53	184	#
951	6.49942	20	57	184	#
952	5.84948	20	61	184	#
953	7.22158	24	57	184	#
954	6.49942	24	61	184	#
955	7.22158	28	61	184	#
956	5.34552	47	57	185	#
957	3.60823	47	61	185	#
958	4.00914	51	61	185	#
959	2.85328	0	42	186	#
960	1.92597	0	46	186	#
961	1.73337	0	50	186	#
962	1.56003	0	54	186	#
963	2.13996	4	46	186	#
964	1.92597	4	50	186	#
965	1.73337	4	54	186	#
966	2.13996	8	50	186	#
967	1.92597	8	54	186	#
968	2.13996	12	54	186	#
969	5.06021	12	54	187	#
970	3.41564	12	58	187	#
971	3.07408	12	62	187	#
972	3.79515	16	58	187	#
973	3.41564	16	62	187	#
974	3.79515	20	62	187	#
975	4.00881	6	44	188	#
976	2.70595	6	48	188	#
977	2.43535	6	52	188	#
978	2.19182	6	56	188	#
979	3.00661	10	48	188	#
980	2.70595	10	52	188	#
981	2.43535	10	56	188	#
982	3.00661	14	52	188	#
983	2.70595	14	56	188	#
984	3.00661	18	56	188	#
985	13.3476	7	17	189	#
986	9.00963	7	21	189	#
987	8.10866	7	25	189	#
988	7.2978	7	29	189	#
989	10.0107	11	21	189	#
990	9.00963	11	25	189	#
991	8.10866	11	29	189	#
992	10.0107	15	25	189	#
993	9.00963	15	29	189	#
994	10.0107	19	29	189	#
995	10.5782	33	47	190	#
996	7.14027	33	51	190	#
997	6.42625	33	55	190	#
998	5.78362	33	59	190	#
999	7.93364	37	51	190	#
1000	7.14027	37	55	190	#
1001	6.42625	37	59	190	#
1002	7.93364	41	55	190	#
1003	7.14027	41	59	190	#
1004	7.93364	45	59	190	#
