917	9.76588	19	60	176	#
918	10.851	23	60	176	#
919	8.3079	0	43	177	#
920	5.60783	0	47	177	#
921	5.04705	0	51	177	#
922	4.54234	0	55	177	#
923	6.23092	4	47	177	#
924	5.60783	4	51	177	#
925	5.04705	4	55	177	#
926	6.23092	8	51	177	#
927	5.60783	8	55	177	#
928	6.23092	12	55	177	#
929	12.1415	4	46	178	#
930	8.19551	4	50	178	#
931	7.37596	4	54	178	#
932	6.63837	4	58	178	#
933	9.10613	8	50	178	#
934	8.19551	8	54	178	#
935	7.37596	8	58	178	#
936	9.10613	12	54	178	#
937	8.19551	12	58	178	#
938	9.10613	16	58	178	#
939	13.4834	30	41	179	#
940	9.10128	30	45	179	#
941	8.19115	30	49	179	#
942	7.37204	30	53	179	#
943	10.1125	34	45	179	#
944	9.10128	34	49	179	#
945	8.19115	34	53	179	#
946	10.1125	38	49	179	#
947	9.10128	38	53	179	#
948	10.1125	42	53	179	#
949	10.4386	2	13	180	#
950	9.39471	2	17	180	#
951	8.45524	2	21	180	#
952	10.4386	6	17	180	#
953	9.39471	6	21	180	#
954	10.4386	10	21	180	#
955	11.6493	14	52	181	#
956	7.86327	14	56	181	#
957	7.07694	14	60	181	#
958	8.73697	18	56	181	#
959	7.86327	18	60	181	#
960	8.73697	22	60	181	#
961	11.609	19	56	182	#
962	7.83608	19	60	182	#
963	8.70675	23	60	182	#
964	9.87331	26	37	183	#
965	6.66448	26	41	183	#
966	5.99803	26	45	183	#
967	5.39823	26	49	183	#
968	7.40498	30	41	183	#
969	6.66448	30	45	183	#
970	5.99803	30	49	183	#
971	7.40498	34	45	183	#
972	6.66448	34	49	183	#
973	7.40498	38	49	183	#
974	15.1714	12	45	184	#
975	10.2407	12	49	184	#
976	9.21663	12	53	184	#
977	8.29496	12	57	184	#
978	11.3786	16	49	184	#
979	10.2407	16	53	184	#
980	9.21663	16	57	184	#
981	11.3786	20	53	184	#
982	10.2407	20	57	184	#
983	11.3786	24	57	184	#
984	10.8877	17	48	185	#
985	7.34917	17	52	185	#
986	6.61425	17	56	185	#
987	5.95283	17	60	185	#
988	8.16574	21	52	185	#
989	7.34917	21	56	185	#
990	6.61425	21	60	185	#
991	8.16574	25	56	185	#
992	7.34917	25	60	185	#
993	8.16574	29	60	185	#
994	9.92384	2	40	186	#
995	8.93146	2	44	186	#
996	8.03831	2	48	186	#
997	9.92384	6	44	186	#
998	8.93146	6	48	186	#
999	9.92384	10	48	186	#
