916	1.73895	34	53	179	#
917	1.56505	34	57	179	#
918	2.14685	38	49	179	#
919	1.93217	38	53	179	#
920	1.73895	38	57	179	#
921	2.14685	42	53	179	#
922	1.93217	42	57	179	#
923	2.14685	46	57	179	#
924	5.65099	2	13	180	#
925	3.81442	2	17	180	#
926	3.43297	2	21	180	#
927	3.08968	2	25	180	#
928	4.23824	6	17	180	#
929	3.81442	6	21	180	#
930	3.43297	6	25	180	#
931	4.23824	10	21	180	#
932	3.81442	10	25	180	#
933	4.23824	14	25	180	#
934	6.87199	6	44	181	#
935	4.6386	6	48	181	#
936	4.17474	6	52	181	#
937	3.75726	6	56	181	#
938	5.15399	10	48	181	#
939	4.6386	10	52	181	#
940	4.17474	10	56	181	#
941	5.15399	14	52	181	#
942	4.6386	14	56	181	#
943	5.15399	18	56	181	#
944	11.2135	19	56	182	#
945	7.5691	19	60	182	#
946	8.41011	23	60	182	#
947	4.75484	46	57	183	#
948	3.20951	46	61	183	#
949	3.56613	50	61	183	#
950	9.25295	12	45	184	#
951	6.24574	12	49	184	#
952	5.62117	12	53	184	#
953	5.05905	12	57	184	#
954	6.93971	16	49	184	#
955	6.24574	16	53	184	#
956	5.62117	16	57	184	#
957	6.93971	20	53	184	#
958	6.24574	20	57	184	#
959	6.93971	24	57	184	#
960	8.02268	17	48	185	#
961	5.41531	17	52	185	#
962	4.87378	17	56	185	#
963	4.3864	17	60	185	#
964	6.01701	21	52	185	#
965	5.41531	21	56	185	#
966	4.87378	21	60	185	#
967	6.01701	25	56	185	#
968	5.41531	25	60	185	#
969	6.01701	29	60	185	#
970	6.55343	2	40	186	#
971	5.89809	2	44	186	#
972	5.30828	2	48	186	#
973	6.55343	6	44	186	#
974	5.89809	6	48	186	#
975	6.55343	10	48	186	#
976	8.30116	19	56	187	#
977	5.60329	19	60	187	#
978	6.22587	23	60	187	#
979	8.37671	13	27	188	#
980	5.65428	13	31	188	#
981	5.08885	13	35	188	#
982	4.57996	13	39	188	#
983	6.28253	17	31	188	#
984	5.65428	17	35	188	#
985	5.08885	17	39	188	#
986	6.28253	21	35	188	#
987	5.65428	21	39	188	#
988	6.28253	25	39	188	#
989	5.65443	12	55	189	#
990	3.81674	12	59	189	#
991	3.43506	12	63	189	#
992	4.24082	16	59	189	#
993	3.81674	16	63	189	#
994	4.24082	20	63	189	#
995	10.6099	11	48	190	#
996	7.1617	11	52	190	#
997	6.44553	11	56	190	#
998	5.80097	11	60	190	#
999	7.95744	15	52	190	#
1000	7.1617	15	56	190	#
1001	6.44553	15	60	190	#
1002	7.95744	19	56	190	#
1003	7.1617	19	60	190	#
1004	7.95744	23	60	190	#
