917	3.8647	21	35	176	#
918	9.02289	4	47	177	#
919	6.09045	4	51	177	#
920	5.48141	4	55	177	#
921	4.93327	4	59	177	#
922	6.76717	8	51	177	#
923	6.09045	8	55	177	#
924	5.48141	8	59	177	#
925	6.76717	12	55	177	#
926	6.09045	12	59	177	#
927	6.76717	16	59	177	#
928	7.71037	7	44	178	#
929	5.2045	7	48	178	#
930	4.68405	7	52	178	#
931	4.21564	7	56	178	#
932	5.78278	11	48	178	#
933	5.2045	11	52	178	#
934	4.68405	11	56	178	#
935	5.78278	15	52	178	#
936	5.2045	15	56	178	#
937	5.78278	19	56	178	#
938	4.92056	33	46	179	#
939	3.32138	33	50	179	#
940	2.98924	33	54	179	#
941	2.69032	33	58	179	#
942	3.69042	37	50	179	#
943	3.32138	37	54	179	#
944	2.98924	37	58	179	#
945	3.69042	41	54	179	#
946	3.32138	41	58	179	#
947	3.69042	45	58	179	#
948	4.0284	4	47	180	#
949	2.71917	4	51	180	#
950	2.44726	4	55	180	#
951	2.20253	4	59	180	#
952	3.0213	8	51	180	#
953	2.71917	8	55	180	#
954	2.44726	8	59	180	#
955	3.0213	12	55	180	#
956	2.71917	12	59	180	#
957	3.0213	16	59	180	#
958	6.15006	3	40	181	#
959	4.15129	3	44	181	#
960	3.73616	3	48	181	#
961	3.36254	3	52	181	#
962	4.61254	7	44	181	#
963	4.15129	7	48	181	#
964	3.73616	7	52	181	#
965	4.61254	11	48	181	#
966	4.15129	11	52	181	#
967	4.61254	15	52	181	#
968	5.08212	27	37	182	#
969	3.43043	27	41	182	#
970	3.08739	27	45	182	#
971	2.77865	27	49	182	#
972	3.81159	31	41	182	#
973	3.43043	31	45	182	#
974	3.08739	31	49	182	#
975	3.81159	35	45	182	#
976	3.43043	35	49	182	#
977	3.81159	39	49	182	#
978	3.44585	29	42	183	#
979	2.32595	29	46	183	#
980	2.09335	29	50	183	#
981	1.88402	29	54	183	#
982	2.58439	33	46	183	#
983	2.32595	33	50	183	#
984	2.09335	33	54	183	#
985	2.58439	37	50	183	#
986	2.32595	37	54	183	#
987	2.58439	41	54	183	#
988	4.47956	33	46	184	#
989	3.0237	33	50	184	#
990	2.72133	33	54	184	#
991	2.4492	33	58	184	#
992	3.35967	37	50	184	#
993	3.0237	37	54	184	#
994	2.72133	37	58	184	#
995	3.35967	41	54	184	#
996	3.0237	41	58	184	#
997	3.35967	45	58	184	#
998	4.67689	0	42	185	#
999	3.1569	0	46	185	#
1000	2.84121	0	50	185	#
1001	2.55709	0	54	185	#
1002	3.50767	4	46	185	#
1003	3.1569	4	50	185	#
1004	2.84121	4	54	185	#
1005	3.50767	8	50	185	#
1006	3.1569	8	54	185	#
1007	3.50767	12	54	185	#
