917	3.64887	20	63	177	#
918	3.54602	4	46	178	#
919	2.39356	4	50	178	#
920	2.15421	4	54	178	#
921	1.93879	4	58	178	#
922	2.65951	8	50	178	#
923	2.39356	8	54	178	#
924	2.15421	8	58	178	#
925	2.65951	12	54	178	#
926	2.39356	12	58	178	#
927	2.65951	16	58	178	#
928	3.95961	6	17	179	#
929	2.67274	6	21	179	#
930	2.40546	6	25	179	#
931	2.16492	6	29	179	#
932	2.96971	10	21	179	#
933	2.67274	10	25	179	#
934	2.40546	10	29	179	#
935	2.96971	14	25	179	#
936	2.67274	14	29	179	#
937	2.96971	18	29	179	#
938	3.7022	26	37	180	#
939	2.49899	26	41	180	#
940	2.24909	26	45	180	#
941	2.02418	26	49	180	#
942	2.77665	30	41	180	#
943	2.49899	30	45	180	#
944	2.24909	30	49	180	#
945	2.77665	34	45	180	#
946	2.49899	34	49	180	#
947	2.77665	38	49	180	#
948	4.79093	14	52	181	#
949	3.23388	14	56	181	#
950	2.91049	14	60	181	#
951	3.5932	18	56	181	#
952	3.23388	18	60	181	#
953	3.5932	22	60	181	#
954	3.9794	3	40	182	#
955	2.68609	3	44	182	#
956	2.41749	3	48	182	#
957	2.17574	3	52	182	#
958	2.98455	7	44	182	#
959	2.68609	7	48	182	#
960	2.41749	7	52	182	#
961	2.98455	11	48	182	#
962	2.68609	11	52	182	#
963	2.98455	15	52	182	#
964	3.18607	30	41	183	#
965	2.1506	30	45	183	#
966	1.93554	30	49	183	#
967	1.74198	30	53	183	#
968	2.38955	34	45	183	#
969	2.1506	34	49	183	#
970	1.93554	34	53	183	#
971	2.38955	38	49	183	#
972	2.1506	38	53	183	#
973	2.38955	42	53	183	#
974	10.8319	12	45	184	#
975	7.3115	12	49	184	#
976	6.58035	12	53	184	#
977	5.92232	12	57	184	#
978	8.12389	16	49	184	#
979	7.3115	16	53	184	#
980	6.58035	16	57	184	#
981	8.12389	20	53	184	#
982	7.3115	20	57	184	#
983	8.12389	24	57	184	#
984	10.2591	17	48	185	#
985	6.92492	17	52	185	#
986	6.23243	17	56	185	#
987	5.60918	17	60	185	#
988	7.69435	21	52	185	#
989	6.92492	21	56	185	#
990	6.23243	21	60	185	#
991	7.69435	25	56	185	#
992	6.92492	25	60	185	#
993	7.69435	29	60	185	#
994	6.47604	14	52	186	#
995	4.37133	14	56	186	#
996	3.9342	14	60	186	#
997	4.85703	18	56	186	#
998	4.37133	18	60	186	#
999	4.85703	22	60	186	#
