916	8.72641	20	63	177	#
917	4.40483	0	42	178	#
918	3.96434	0	46	178	#
919	3.56791	0	50	178	#
920	4.40483	4	46	178	#
921	3.96434	4	50	178	#
922	4.40483	8	50	178	#
923	1.64078	22	33	179	#
924	1.10753	22	37	179	#
925	0.996773	22	41	179	#
926	0.897095	22	45	179	#
927	1.23058	26	37	179	#
928	1.10753	26	41	179	#
929	0.996773	26	45	179	#
930	1.23058	30	41	179	#
931	1.10753	30	45	179	#
932	1.23058	34	45	179	#
933	1.82371	38	49	180	#
934	1.231	38	53	180	#
935	1.1079	38	57	180	#
936	0.997112	38	61	180	#
937	1.36778	42	53	180	#
938	1.231	42	57	180	#
939	1.1079	42	61	180	#
940	1.36778	46	57	180	#
941	1.231	46	61	180	#
942	1.36778	50	61	180	#
943	3.82729	14	52	181	#
944	2.58342	14	56	181	#
945	2.32508	14	60	181	#
946	2.87047	18	56	181	#
947	2.58342	18	60	181	#
948	2.87047	22	60	181	#
949	6.00634	11	48	182	#
950	4.05428	11	52	182	#
951	3.64885	11	56	182	#
952	3.28397	11	60	182	#
953	4.50476	15	52	182	#
954	4.05428	15	56	182	#
955	3.64885	15	60	182	#
956	4.50476	19	56	182	#
957	4.05428	19	60	182	#
958	4.50476	23	60	182	#
959	2.65593	22	33	183	#
960	1.79275	22	37	183	#
961	1.61348	22	41	183	#
962	1.45213	22	45	183	#
963	1.99195	26	37	183	#
964	1.79275	26	41	183	#
965	1.61348	26	45	183	#
966	1.99195	30	41	183	#
967	1.79275	30	45	183	#
968	1.99195	34	45	183	#
969	5.46571	0	33	184	#
970	4.91914	0	37	184	#
971	4.42723	0	41	184	#
972	5.46571	4	37	184	#
973	4.91914	4	41	184	#
974	5.46571	8	41	184	#
975	4.38096	1	32	185	#
976	2.95715	1	36	185	#
977	2.66143	1	40	185	#
978	2.39529	1	44	185	#
979	3.28572	5	36	185	#
980	2.95715	5	40	185	#
981	2.66143	5	44	185	#
982	3.28572	9	40	185	#
983	2.95715	9	44	185	#
984	3.28572	13	44	185	#
985	4.00604	2	40	186	#
986	3.60543	2	44	186	#
987	3.24489	2	48	186	#
988	4.00604	6	44	186	#
989	3.60543	6	48	186	#
990	4.00604	10	48	186	#
991	8.72078	19	56	187	#
992	5.88652	19	60	187	#
993	6.54058	23	60	187	#
994	5.67765	17	31	188	#
995	3.83241	17	35	188	#
996	3.44917	17	39	188	#
997	3.10425	17	43	188	#
998	4.25823	21	35	188	#
999	3.83241	21	39	188	#
1000	3.44917	21	43	188	#
1001	4.25823	25	39	188	#
1002	3.83241	25	43	188	#
1003	4.25823	29	43	188	#
