916	1.76533	34	57	170	#
917	2.42158	38	49	170	#
918	2.17942	38	53	170	#
919	1.96148	38	57	170	#
920	2.42158	42	53	170	#
921	2.17942	42	57	170	#
922	2.42158	46	57	170	#
923	4.91163	37	50	171	#
924	3.31535	37	54	171	#
925	2.98382	37	58	171	#
926	2.68543	37	62	171	#
927	3.68372	41	54	171	#
928	3.31535	41	58	171	#
929	2.98382	41	62	171	#
930	3.68372	45	58	171	#
931	3.31535	45	62	171	#
932	3.68372	49	62	171	#
933	4.97691	12	55	172	#
934	3.35941	12	59	172	#
935	3.02347	12	63	172	#
936	3.73268	16	59	172	#
937	3.35941	16	63	172	#
938	3.73268	20	63	172	#
939	6.50613	6	44	173	#
940	4.39164	6	48	173	#
941	3.95247	6	52	173	#
942	3.55723	6	56	173	#
943	4.8796	10	48	173	#
944	4.39164	10	52	173	#
945	3.95247	10	56	173	#
946	4.8796	14	52	173	#
947	4.39164	14	56	173	#
948	4.8796	18	56	173	#
949	8.75351	4	47	174	#
950	5.90862	4	51	174	#
951	5.31776	4	55	174	#
952	4.78598	4	59	174	#
953	6.56513	8	51	174	#
954	5.90862	8	55	174	#
955	5.31776	8	59	174	#
956	6.56513	12	55	174	#
957	5.90862	12	59	174	#
958	6.56513	16	59	174	#
959	8.07202	19	56	175	#
960	5.44861	19	60	175	#
961	6.05401	23	60	175	#
962	6.05142	2	40	176	#
963	5.44628	2	44	176	#
964	4.90165	2	48	176	#
965	6.05142	6	44	176	#
966	5.44628	6	48	176	#
967	6.05142	10	48	176	#
968	5.92681	3	13	177	#
969	4.0006	3	17	177	#
970	3.60054	3	21	177	#
971	3.24048	3	25	177	#
972	4.44511	7	17	177	#
973	4.0006	7	21	177	#
974	3.60054	7	25	177	#
975	4.44511	11	21	177	#
976	4.0006	11	25	177	#
977	4.44511	15	25	177	#
978	4.42844	1	14	178	#
979	3.9856	1	18	178	#
980	3.58704	1	22	178	#
981	4.42844	5	18	178	#
982	3.9856	5	22	178	#
983	4.42844	9	22	178	#
984	3.78201	2	13	179	#
985	3.40381	2	17	179	#
986	3.06343	2	21	179	#
987	3.78201	6	17	179	#
988	3.40381	6	21	179	#
989	3.78201	10	21	179	#
990	3.72941	15	52	180	#
991	2.51735	15	56	180	#
992	2.26562	15	60	180	#
993	2.79706	19	56	180	#
994	2.51735	19	60	180	#
995	2.79706	23	60	180	#
996	7.58813	23	33	181	#
997	5.12199	23	37	181	#
998	4.60979	23	41	181	#
999	4.14881	23	45	181	#
1000	5.6911	27	37	181	#
1001	5.12199	27	41	181	#
1002	4.60979	27	45	181	#
1003	5.6911	31	41	181	#
1004	5.12199	31	45	181	#
1005	5.6911	35	45	181	#
