916	3.06561	11	52	174	#
917	2.75905	11	56	174	#
918	2.48315	11	60	174	#
919	3.40624	15	52	174	#
920	3.06561	15	56	174	#
921	2.75905	15	60	174	#
922	3.40624	19	56	174	#
923	3.06561	19	60	174	#
924	3.40624	23	60	174	#
925	5.10666	3	40	175	#
926	4.596	3	44	175	#
927	4.1364	3	48	175	#
928	5.10666	7	44	175	#
929	4.596	7	48	175	#
930	5.10666	11	48	175	#
931	5.91717	17	31	176	#
932	3.99409	17	35	176	#
933	3.59468	17	39	176	#
934	3.23521	17	43	176	#
935	4.43788	21	35	176	#
936	3.99409	21	39	176	#
937	3.59468	21	43	176	#
938	4.43788	25	39	176	#
939	3.99409	25	43	176	#
940	4.43788	29	43	176	#
941	6.71084	4	47	177	#
942	4.52982	4	51	177	#
943	4.07683	4	55	177	#
944	3.66915	4	59	177	#
945	5.03313	8	51	177	#
946	4.52982	8	55	177	#
947	4.07683	8	59	177	#
948	5.03313	12	55	177	#
949	4.52982	12	59	177	#
950	5.03313	16	59	177	#
951	2.88636	3	40	178	#
952	2.59772	3	44	178	#
953	2.33795	3	48	178	#
954	2.88636	7	44	178	#
955	2.59772	7	48	178	#
956	2.88636	11	48	178	#
957	5.54195	5	18	179	#
958	3.74082	5	22	179	#
959	3.36674	5	26	179	#
960	3.03006	5	30	179	#
961	4.15647	9	22	179	#
962	3.74082	9	26	179	#
963	3.36674	9	30	179	#
964	4.15647	13	26	179	#
965	3.74082	13	30	179	#
966	4.15647	17	30	179	#
967	7.0368	4	47	180	#
968	4.74984	4	51	180	#
969	4.27486	4	55	180	#
970	3.84737	4	59	180	#
971	5.2776	8	51	180	#
972	4.74984	8	55	180	#
973	4.27486	8	59	180	#
974	5.2776	12	55	180	#
975	4.74984	12	59	180	#
976	5.2776	16	59	180	#
977	2.86415	11	48	181	#
978	1.9333	11	52	181	#
979	1.73997	11	56	181	#
980	1.56597	11	60	181	#
981	2.14811	15	52	181	#
982	1.9333	15	56	181	#
983	1.73997	15	60	181	#
984	2.14811	19	56	181	#
985	1.9333	19	60	181	#
986	2.14811	23	60	181	#
987	4.91901	15	25	182	#
988	3.32033	15	29	182	#
989	2.9883	15	33	182	#
990	2.68947	15	37	182	#
991	3.68926	19	29	182	#
992	3.32033	19	33	182	#
993	2.9883	19	37	182	#
994	3.68926	23	33	182	#
995	3.32033	23	37	182	#
996	3.68926	27	37	182	#
997	5.35567	13	26	183	#
998	3.61508	13	30	183	#
999	3.25357	13	34	183	#
1000	2.92821	13	38	183	#
1001	4.01675	17	30	183	#
1002	3.61508	17	34	183	#
1003	3.25357	17	38	183	#
1004	4.01675	21	34	183	#
1005	3.61508	21	38	183	#
1006	4.01675	25	38	183	#
