917	4.84059	15	52	172	#
918	7.21125	30	41	173	#
919	4.8676	30	45	173	#
920	4.38084	30	49	173	#
921	3.94275	30	53	173	#
922	5.40844	34	45	173	#
923	4.8676	34	49	173	#
924	4.38084	34	53	173	#
925	5.40844	38	49	173	#
926	4.8676	38	53	173	#
927	5.40844	42	53	173	#
928	16.5057	8	51	174	#
929	11.1414	8	55	174	#
930	10.0272	8	59	174	#
931	9.0245	8	63	174	#
932	12.3793	12	55	174	#
933	11.1414	12	59	174	#
934	10.0272	12	63	174	#
935	12.3793	16	59	174	#
936	11.1414	16	63	174	#
937	12.3793	20	63	174	#
938	4.61006	17	30	175	#
939	3.11179	17	34	175	#
940	2.80061	17	38	175	#
941	2.52055	17	42	175	#
942	3.45754	21	34	175	#
943	3.11179	21	38	175	#
944	2.80061	21	42	175	#
945	3.45754	25	38	175	#
946	3.11179	25	42	175	#
947	3.45754	29	42	175	#
948	13.2577	8	51	176	#
949	8.94895	8	55	176	#
950	8.05406	8	59	176	#
951	7.24865	8	63	176	#
952	9.94328	12	55	176	#
953	8.94895	12	59	176	#
954	8.05406	12	63	176	#
955	9.94328	16	59	176	#
956	8.94895	16	63	176	#
957	9.94328	20	63	176	#
958	8.80347	14	52	177	#
959	5.94234	14	56	177	#
960	5.34811	14	60	177	#
961	6.6026	18	56	177	#
962	5.94234	18	60	177	#
963	6.6026	22	60	177	#
964	2.50295	2	13	178	#
965	1.68949	2	17	178	#
966	1.52054	2	21	178	#
967	1.36849	2	25	178	#
968	1.87721	6	17	178	#
969	1.68949	6	21	178	#
970	1.52054	6	25	178	#
971	1.87721	10	21	178	#
972	1.68949	10	25	178	#
973	1.87721	14	25	178	#
974	7.62475	5	36	179	#
975	5.14671	5	40	179	#
976	4.63204	5	44	179	#
977	4.16883	5	48	179	#
978	5.71856	9	40	179	#
979	5.14671	9	44	179	#
980	4.63204	9	48	179	#
981	5.71856	13	44	179	#
982	5.14671	13	48	179	#
983	5.71856	17	48	179	#
984	8.5056	8	41	180	#
985	5.74128	8	45	180	#
986	5.16715	8	49	180	#
987	4.65044	8	53	180	#
988	6.3792	12	45	180	#
989	5.74128	12	49	180	#
990	5.16715	12	53	180	#
991	6.3792	16	49	180	#
992	5.74128	16	53	180	#
993	6.3792	20	53	180	#
994	9.43276	25	39	181	#
995	6.36711	25	43	181	#
996	5.7304	25	47	181	#
997	5.15736	25	51	181	#
998	7.07457	29	43	181	#
999	6.36711	29	47	181	#
1000	5.7304	29	51	181	#
1001	7.07457	33	47	181	#
1002	6.36711	33	51	181	#
1003	7.07457	37	51	181	#
